办税服务厅代码,等候超时率,窗口日平均票号量,平均办理时间,平均等待时间,日均业务量,日均服务人次,占空比,FWT,label,kpi
24401000023,6.64,10.0,2.48,9.01,99.0,67.0,10.7,大企业局,0,81.900000000000006,0.9336,0.8,0.25748502994011974,0.7050989345509895,0.7,0.7,0.7

min,0.0,0.0,0.0,1.26,10.0,1.0,0.0
center,99.472755275326449,2.8571428571428581,12.334904028243368,50.972297439945997,57.142857142857082,17.999999999999996,2.6857142857142864, ,81.783333333333346
max,4.04,7.0,1.47,5.25,132.0,36.0,5.0
total,7

24401970100,21.52,10.0,1.49,17.71,299.0,138.0,11.0,广州开发区高新区办税服务厅,5,79.099999999999994,0.7847999999999999,0.8,0.5538922155688623,0.37404870624048703,0.7,0.7,0.7
24401140100,39.33,0.0,0.02,18.94,49.0,9.0,0.0,迎宾路办税服务厅-房产交易,5,76.299999999999997,0.6067,0.6,0.9940119760479041,0.32724505327245046,0.7,0.7,0.6

min,39.340000000000003,11.0,1.5900000000000001,27.539999999999999,1417.0,292.0,31.5
center,136.78275527532645,10.999999999999998,13.124904028243369,74.966583154231714,1417.0,292.00000000000006,31.5, ,77.699999999999989
max,39.340000000000003,11.0,1.5900000000000001,27.539999999999999,1417.0,292.0,31.5
total,1

